Name,lat,lng,weight
烏日啤酒廠,24.111983,120.62599099999998,1
中清漢口路口,24.166403333333303,120.67346833333299,1
聚興,24.191646,120.718396,1
普濟寺,24.184303,120.608368,1
國立臺中科技大學,24.149468333333303,120.683925,1
忠明南國光路口,24.119235,120.68203600000001,1
黎明環河路口,24.167468,120.635396,1
第二市場(臺灣大道),24.141985000000002,120.68013833333299,1
逢甲橋,24.178555,120.737048333333,1
下七張犁,24.164613,120.61848300000001,1
烏日區公所(新興路),24.104392,120.62383999999999,1
力行國小,24.151742000000002,120.69353999999998,1
松竹修齊街口,24.183232999999998,120.69408200000001,1
統聯轉運站,24.180143,120.62115,1
南村昭宗路口,24.301451999999998,120.71218,1
向上精科路口,24.151288,120.60846699999999,1
建興入口,24.38158333,120.65068329999998,1
高鐵臺中站(第15月台),24.11117,120.6159,1
安眉興安路口,24.32925662,120.74221370000001,1
下廍仔,24.12813,120.708805,1
豐興鋼鐵,24.310523999999997,120.712322,1
外埔老人文康中心,24.332497,120.65151399999999,1
大道公廟(中清路),24.1607083333333,120.675323333333,1
廍子太原路口,24.16199,120.73324,1
國安國小,24.193036,120.60861899999999,1
高美濕地體驗館,24.30601,120.546543,1
七星農場,24.294079999999997,120.72384299999999,1
西屯忠明路口,24.1616983333333,120.664443333333,1
東興大墩五街口,24.142181666666698,120.653158333333,1
北勢頭,24.224422,120.56875,1
高美濕地,24.3118,120.55136999999999,1
國際會展中心,24.117037,120.61433400000001,1
三厝里,24.148122,120.635792,1
福德祠(豐興路),24.221643,120.724056,1
東勢尾,24.339135,120.59154299999999,1
美村向上路口,24.14645,120.66167,1
光復國小(三民路),24.1436843709,120.680914521,1
大同診所,24.35179,120.627973,1
豐原大道豐洲路口,24.26006,120.70947833,1
中山中興路口,24.191603,120.70243300000001,1
五權西文心路口,24.139920999999998,120.64706299999999,1
南勢(豐正路),24.032643,120.675048,1
中興田心路口,24.248202019216,120.71728527546001,1
四民衛生所,24.192788,120.68071,1
東西三南北八路口,24.386695,120.59884699999999,1
太原車站,24.16340255737305,120.70008850097656,1
一江橋,24.133523,120.73561200000002,1
干城六村,24.13676,120.609316666667,1
亞洲大學安藤館,24.047253,120.687272,1
都會園西屯路口,24.192592,120.59454199999999,1
文武公園,24.355088000000002,120.622157,1
臺中捐血中心,24.1844283333333,120.612905,1
臺中教育大學,24.145175,120.67153,1
福安里(臺灣大道),24.178411999999998,120.62521799999999,1
中山堂,24.155301,120.681839,1
大坑口,24.169337,120.696854,1
中台新村,24.1393863546,120.59508383299999,1
教師新村,24.167276666666698,120.642055,1
大甲高中(水源路),24.341816,120.622902,1
正覺寺,24.176497259899996,120.72721481299999,1
陳家莊,24.395687,120.64820800000001,1
牛埔,24.26601,120.55556000000001,1
大興五街口,24.153217,120.73338500000001,1
田螺湖,24.203129999999998,120.78238700000001,1
東西七路一段438巷口,24.37078,120.61876000000001,1
高鐵橋下,24.3734,120.6828,1
大豐潭富路口,24.225322,120.692397,1
烏日停車場,24.104276000000002,120.644199,1
工業區十六路口,24.1796833333333,120.593686666667,1
臺中區監理所(遊園路),24.155559,120.57228400000001,1
臺中一中,24.1495633333333,120.687408333333,1
國安國小,24.193,120.6087,1
慈濟靜思堂(文心南五路),24.132060302600003,120.646045804,1
五光公園三街口,24.102869000000002,120.628134,1
豐原東站,24.25425,120.72453600000001,1
中山董公街口,24.27301,120.57706999999999,1
崎腳,24.265821,120.67916100000001,1
豐原高中,24.255723,120.741848,1
高鐵臺中站(第1月台),24.11117,120.6159,1
三貴城,24.1929016666667,120.747236666667,1
龍井加油站,24.188982,120.54574299999999,1
復興有恆街口,24.131401999999998,120.675726,1
北屯國小(北屯路),24.163088333333302,120.693236666667,1
社口,24.26845,120.56825,1
日南公園(中山路),24.382049,120.65566899999999,1
后庄仔,24.18600574,120.66395759999999,1
打鐵庄,24.397934,120.64631899999999,1
篤行國小,24.15578,120.67299299999999,1
衛道新世界,24.16319,120.68023333333299,1
瑞城中興路口,24.08258,120.69838500000002,1
圓環北大順街口,24.260704,120.723846,1
大華新村,24.173997,120.71466799999999,1
明道花園城,24.108075,120.638857,1
美村五權五街口,24.137079999999997,120.66172666666701,1
立人高中,24.104343,120.68909199999999,1
大慶車站(建國北路),24.12025,120.649413,1
明德高中(臺中路),24.122739000000003,120.684463,1
新惠生醫院,24.258081,120.719467,1
瓦窯(中山路),24.198919,120.703138,1
舶來品商圈,24.271623540500002,120.53229332,1
福星西安街口,24.181538,120.64494599999999,1
興大二村,24.1223433333333,120.681643333333,1
黎明環河路口,24.167696,120.635484,1
忠明新城,24.316445,120.676933,1
三厝里,24.1481733333333,120.63581833333299,1
逢甲大學(福星路),24.179332000000002,120.644997,1
幸福里10鄰,24.368367000000003,120.6902172,1
臺灣大道北勢路口,24.23102,120.57331,1
忠明國小,24.1578333333333,120.657968333333,1
東興大墩二街口,24.1388,120.65303,1
船頭埔,24.42995,120.62606670000001,1
下圳寮,24.268242,120.685427,1
中興堂,24.146258,120.684481,1
林祖厝,24.1325633333333,120.67856499999999,1
中科管理局(中科路),24.2097,120.618,1
光田醫院(大甲院區),24.347305,120.617198,1
中新,24.213297,120.72270400000001,1
南北七東西六路口,24.377261999999998,120.60278799999999,1
東山廟前,24.272647,120.63343700000001,1
崇德青島路口,24.168176000000003,120.68502099999999,1
水源愛國街口,24.254878,120.72713999999999,1
明道中學,24.107492999999998,120.636958,1
中央南護岸路口,24.187117999999998,120.521551,1
干城站,24.1409433333333,120.68599833333299,1
忠明南路,24.14014513,120.65824450000001,1
清水國中,24.26778,120.56271000000001,1
捷運中清文心站,24.17343333,120.66995829999999,1
水湳市場(大鵬路),24.178186,120.66827099999999,1
建成樂業路口,24.138185999999997,120.696423,1
鎮平國小,24.1211533333333,120.62898999999999,1
土庫,24.134738333333303,120.65598,1
新建國市場(6號門),24.133361666666698,120.693953333333,1
西屯太原路口,24.163475,120.662876666667,1
福科安和路口,24.182347,120.624473,1
家畜市場,24.34789,120.60928,1
十全藥局,24.086363000000002,120.70997,1
高美社區,24.308295,120.562785,1
豐田田心路口,24.23996925354004,120.71979522705078,1
三豐大順街口,24.25765037536621,120.72154998779295,1
中山圓通南路口,24.2078877352,120.70520997,1
大豐路五段295巷口,24.245473999999998,120.69838899999999,1
外埔國中,24.332832999999997,120.649273,1
文心四川路口,24.163775,120.65057,1
大圳中車路口,24.261789,120.67054399999999,1
頂麻園(向上市場),24.146748000000002,120.65966499999999,1
大里國光路口,24.100575,120.68301100000001,1
光正國小,24.036317,120.667722,1
吉峰里,24.076322,120.71533000000001,1
明泰社區,24.2286114879,120.56715130799999,1
明德高中(臺中路),24.12272,120.68415800000001,1
犁分,24.242038,120.571178,1
僑泰中學(高工路),24.114420000000003,120.66796000000001,1
慈雲堂,24.29059219360352,120.55101776123048,1
內東大山路口,24.307098,120.730751,1
龍山國小(山腳里),24.213699,120.551689,1
全民醫院,24.1805,120.66680500000001,1
捷運臺中市政府站,24.161417999999998,120.64861699999999,1
下豐樂里,24.13062333,120.6347233,1
水湳,24.176859,120.669983,1
中山里,24.344768,120.62933500000001,1
靖安宮,24.381039,120.611701,1
天津路商圈,24.1707033333333,120.67221166666701,1
清新溫泉飯店,24.137047,120.588291,1
新光/遠百(專用道),24.165999,120.643231,1
科技園區滯洪池,24.277142,120.696177,1
仁化垂統街口,24.089143,120.690054,1
東西七路一段309巷口,24.36983,120.62212,1
庄後里(大圳路),24.262454,120.668345,1
一心市場,24.1542966666667,120.68591,1
水源豐東路口,24.25539,120.73373400000001,1
鐵砧山(中山路),24.3611,120.6378,1
圳寮口,24.252762,120.71611499999999,1
清新溫泉飯店,24.136969,120.58831599999999,1
清水高中(中山路),24.26615,120.57421000000001,1
南興宮,24.25691,120.744316,1
黎明大業路口,24.152891666666665,120.63490166666666,1
永豐路28巷口,24.124107000000002,120.71278400000001,1
甲后六支巷口,24.325999,120.659168,1
朝馬黎明路口,24.1694383333333,120.63523166666701,1
筱雲山莊,24.235966,120.69622199999999,1
四張犁圖書館,24.195,120.68056000000001,1
車站前(仁化路),24.094447,120.71618799999999,1
菸葉廠,24.118789000000003,120.689475,1
干城站,24.141168,120.686121,1
臺中港郵局,24.26207,120.5374,1
草悟道(市民廣場),24.150731666666697,120.66458999999999,1
向上環中路口,24.145229999999998,120.624342,1
天津路商圈,24.1698560713,120.67221880000001,1
善光寺,24.112947,120.59403,1
庄前,24.252021943699997,120.65828204200001,1
東光三街口,24.1536583333333,120.69883999999999,1
中華民治東路口,24.272431,120.568656,1
保安橋(武廟育化堂),24.1785733333333,120.76869833333299,1
坪林,24.144904999999998,120.73443799999998,1
臺中市政府,24.1632983333333,120.648011666667,1
愛心家園,24.132307,120.65312,1
崇德橋,24.164585,120.685143,1
何厝(西屯路),24.1648810711,120.658394694,1
清泉里,24.244283,120.614703,1
庄頭,24.258118,120.66293700000001,1
埤腳,24.344285,120.66378799999998,1
臺中公園(三民路),24.1454319284,120.68225026100001,1
寶覺寺,24.157983333333302,120.68989833333299,1
六塊厝,24.33427,120.597311,1
新民高中(三民路),24.156786666666697,120.688543333333,1
鹿寮國中(光大路),24.243952,120.565175,1
水源豐東路口,24.255468,120.73430900000001,1
三崁中點,24.319637,120.668443,1
西屯派出所,24.182016,120.638573,1
亞洲大學安藤館,24.046621,120.68756200000001,1
安和福玄路口,24.1763617,120.62334969999999,1
賢德醫院,24.146051,120.71439199999999,1
霧峰國中,24.066122,120.691657,1
國光東興路口,24.1136294976,120.67893505100001,1
頂湳仔,24.1741866666667,120.644475,1
廣福路261巷口,24.200060999999998,120.64340200000001,1
忠明國小,24.157131,120.659398,1
南興宮,24.256811,120.744221,1
致用高中(中山里),24.340704000000002,120.62983,1
百容電子,24.1618,120.6015,1
大興五街口,24.153145000000002,120.73339299999999,1
六分月眉北路口,24.334808,120.699928,1
高南里舊庄,24.30536,120.5635,1
國際會展中心,24.117037,120.61433400000001,1
南北四東西五路口,24.376672,120.62084499999999,1
文化創意園區,24.133169,120.67993999999999,1
甲寅,24.0697,120.69928,1
永定里(永春東路),24.137593333333303,120.632396666667,1
大業文心路口,24.1536583333333,120.646306666667,1
台影文化城,24.0772056177,120.714833736,1
黎明僑大三街口,24.19096946716309,120.64305877685548,1
峰谷里六鄰,24.036103,120.72273600000001,1
大明爽文路口,24.1149417,120.674686432,1
臺中一中,24.148965,120.687423,1
慈龍寺,24.250792999999998,120.712,1
青海河南路口,24.171033333333302,120.644636666667,1
中科友達,24.2022,120.6178,1
龍井區公所,24.192462,120.546077,1
國立臺中科技大學,24.1496416328,120.684052706,1
青海上仁街口,24.172057000000002,120.64326299999999,1
下湳仔,24.1764016666667,120.64360833333299,1
義和里,24.340772,120.61881499999998,1
安眉公益巷口,24.32064247131348,120.69966888427734,1
媽祖廟,24.251882553100586,120.7180633544922,1
福星北西苑路口,24.187196,120.641874,1
山皮,24.25824,120.64935200000001,1
國安社區(宜寧中學),24.193204,120.60659,1
自強路832巷口,24.207535,120.55846899999999,1
合作國小(豐原大道),24.239139,120.70309499999999,1
工學一街口,24.113845,120.66516499999999,1
南門仔,24.125395,120.684207,1
大甲,24.34321,120.62553,1
三信公園,24.166093,120.663472,1
瑞聯天地(東大路),24.186847,120.604215,1
秋紅谷(朝陽橋),24.168996666666697,120.63963999999999,1
朴子口,24.27345,120.753983,1
太原軍功路口,24.164202,120.714343,1
中庄,24.349943,120.584189,1
新桃花源橋,24.161215,120.732672,1
春社里(忠勇路),24.13928,120.61288700000001,1
西屯太原路口,24.163523333333302,120.662823333333,1
七星農場,24.293295,120.723725,1
普濟寺,24.18398,120.60833500000001,1
長興橋,24.117985,120.791178,1
統一企業,24.1655,120.6092,1
大智忠孝路口,24.132366666666698,120.68993,1
五權民有路口,24.27596664428711,120.57083892822266,1
沙田自由路口,24.143092000000003,120.547936,1
霧峰郵局(明台高中),24.061812,120.698375,1
永豐1鄰,24.333745999999998,120.708656,1
頂賴厝,24.172185,120.671773333333,1
居仁里,24.2399993098,120.563482046,1
臺灣大道港埠路口,24.250873000000002,120.534227,1
樹仔腳,24.110039999999998,120.645005,1
梨仔園,24.177795,120.73571299999999,1
三豐安眉路口,24.332734,120.730053,1
三和社區,24.171255,120.70941499999999,1
嶺東高中,24.1385,120.611185,1
石岡水壩,24.278117,120.76675,1
林新醫院(向上路),24.146959,120.640654,1
公館國小,24.260881,120.595345,1
東海駕訓班,24.167161,120.578271,1
經國黎明路口,24.387835,120.651147,1
陳平,24.182748,120.66583700000001,1
枋寮,24.287845,120.72321799999999,1
瑞聯天地(東大路),24.187103,120.604436,1
梨仔園,24.1777647725,120.73588371299999,1
誠岱機械廠,24.337674,120.603602,1
中港澄清醫院,24.182757000000002,120.616095,1
南門(光明路),24.346447,120.61798700000001,1
嶺東高中,24.138498333333303,120.611376666667,1
新光/遠百(專用道),24.166164000000002,120.64301,1
中興,24.199415,120.722132,1
草湖,24.083566,120.69716299999999,1
李綜合醫院,24.351307000000002,120.61843,1
后里車站(后里國小),24.30933148,120.73031540000001,1
文心崇德路口,24.172086666666697,120.68574,1
鹿寮,24.251767611673003,120.56678652763,1
高園子,24.21627,120.5263,1
中和紡織,24.105738,120.628235,1
北屯崇德二路口,24.175848000000002,120.699317,1
彰化銀行(臺灣大道),24.139893,120.682521,1
文山里,24.1464794724,120.615023375,1
合作農場,24.040003,120.668512,1
文化創意園區,24.133169,120.67993999999999,1
英才公園,24.154203333333303,120.669808333333,1
豐原區公所,24.241938,120.71858999999999,1
學士德化街口,24.161501666666698,120.680883333333,1
爽文東明路口,24.11176,120.67472,1
黎明永春東路口,24.1349783333333,120.636501666667,1
霧峰郵局(明台高中),24.061742661900002,120.69839716,1
德豐大樓,24.283535,120.537158,1
五權學士路口,24.1537483333333,120.683726666667,1
神岡國中,24.247312,120.68145700000001,1
永寧國小,24.23048,120.53278999999999,1
中港澄清醫院,24.182971719,120.61589241,1
后庄七街口,24.191389,120.66571499999999,1
台電東山所,24.1771628279,120.73474645600001,1
太平買菸場,24.133863,120.72418300000001,1
大峰長春路口,24.0855706081,120.687732697,1
六股(中正路),24.041736,120.69175700000001,1
梨仔園,24.177683,120.73563999999999,1
明功堂醫院,24.1427249174,120.69218516299999,1
番子寮,24.332038,120.613075,1
國光忠明南路口,24.1182319396,120.67941784899999,1
臺灣大道玉門路口,24.1843166666667,120.61007,1
朝馬(黎明路),24.171806666666697,120.63693166666701,1
電信局,24.250033,120.714747,1
豐原車站,24.255346,120.72251100000001,1
黎明國小,24.157339999999998,120.634186666667,1
澄清醫院(專用道),24.182245,120.61677399999999,1
南寮里,24.175889,120.57036000000001,1
八德橋,24.050283,120.6942,1
高鐵臺中站(第18月台),24.112848,120.61598400000001,1
金星觀入口,24.226532000000002,120.724447,1
后里東站,24.3094,120.7344,1
雙十國中,24.152161,120.69123,1
龍德家商,24.4289,120.6443,1
工業區28與37路口,24.1727,120.5901,1
向上中興路口,24.183254,120.574003,1
國光忠明南路口,24.118233,120.679433,1
麗寶樂園,24.3223,120.6974,1
新民高中(崇德路),24.159528997600002,120.68505048799999,1
