FactoryName,Addr,lat,lng,MiddleIndustry,DetailIndustry,Material,ProductName
震虢股份有限公司,臺中市神岡區北庄里中山路１１２２之２號,24.2563419,120.67147800000001,塑膠製品業,塑膠外殼及配件製造業,,塑膠製品
可成工業有限公司,臺中市神岡區北庄里中山路１１２２之３號,24.2563419,120.67147800000001,金屬製品業,未分類其他金屬製品製造業,,噴砂、板金表面處理加工
東矩有限公司,臺中市神岡區北庄里中山路１１２２之１號,24.2563419,120.67147800000001,家具業,其他非金屬家具製造業,,非金屬家具
孟凱股份有限公司二廠,臺中市神岡區庄後里厚生路５５之２號,24.2597065,120.672905,機械設備業,其他通用機械設備製造業,,各種機械、五金及其零配件之製造加工
東美噴漆社,臺中市神岡區北庄里中山路１２６０號１樓,24.25757,120.667534,金屬製品業,金屬表面處理業,,觸及塑膠件、玻璃纖維、鐵件板金小型鑄件
冠通勝科技有限公司,臺中市神岡區庄後里厚生路５９號,24.2599525,120.6733,塑膠製品業,塑膠皮、板及管材製造業,,門片、門組
億城科技股份有限公司二廠,臺中市神岡區北庄里中山路１２９２號,24.2579117,120.666817,塑膠製品業,其他塑膠製品製造業,,塑膠製品加工（電腦週邊產品）
健源有限公司,臺中市神岡區北庄里中山路１０２９之３號,24.255378699999998,120.67098200000001,塑膠製品業,其他塑膠製品製造業,,回收物料（塑膠片加工）
金聖模具工業股份有限公司一廠,臺中市神岡區北庄里中山路１０２９之８號,24.255378699999998,120.67098200000001,金屬製品業,金屬模具製造業,,模具（機械五金模具）
金聖模具工業股份有限公司,臺中市神岡區北庄里中山路１０２９之６號,24.255378699999998,120.67098200000001,金屬製品業,金屬模具製造業,,模具（機械五金模具）
立勤鋼鐵股份有限公司神岡廠,臺中市神岡區北庄里中山路１０２９之２號,24.255378699999998,120.67098200000001,金屬製品業,其他金屬加工處理業,,鐵板、鐵管
國光能源開發股份有限公司,臺中市神岡區北庄里中山路１０２９之５號,24.255378699999998,120.67098200000001,金屬製品業,未分類其他金屬製品製造業,,吸熱板
立勤鋼鐵股份有限公司神岡二廠,臺中市神岡區北庄里中山路１０２９號,24.255378699999998,120.67098200000001,金屬製品業,其他金屬加工處理業,,鐵板，鐵管
森洋機械股份有限公司,臺中市神岡區庄後里大圳路５５號,24.2610283,120.672928,電力設備業,發電、輸電及配電機械製造業,,馬達加工
國際亮點科技股份有限公司,臺中市神岡區庄後里中車路１３之２８號,24.2621422,120.67033400000001,金屬製品業,未分類其他金屬製品製造業,,架設太陽能電廠之鋼架
昶信塑膠工業股份有限公司,臺中市神岡區庄後里中車路１３之５號,24.2621422,120.671021,塑膠製品業,塑膠外殼及配件製造業,,塑膠製品
金鴻科技工程有限公司,臺中市神岡區北庄里北庄路７４之３號１樓,24.2587318,120.66642,機械設備業,其他通用機械設備製造業,,機械設備組立組裝
金億豐鐵工廠,臺中市神岡區北庄里北庄路７４之２號,24.2587318,120.66642,金屬製品業,未分類其他金屬製品製造業,,其他金屬製品（五金零件加工）、通用機械設備（機械零件加工）
得荃熱處理股份有限公司,臺中市神岡區庄後里大圳路５７號,24.2615719,120.672592,金屬製品業,金屬熱處理業,,機械零件加工、工作母機
承信汽車有限公司,臺中市神岡區庄後里大圳路５７－２號,24.2615719,120.672592,汽車及零件業,汽車零件製造業,,汽車零件（避震器、三角架、拉桿）
諭豊股份有限公司,臺中市神岡區庄後里中車路１３之１６號,24.2621441,120.67134899999999,機械設備業,其他通用機械設備製造業,,鋁鋅壓鑄品
劦豐機械工業股份有限公司,臺中市神岡區庄後里中車路１３之１０號,24.2621441,120.67134899999999,機械設備業,冶金機械製造業,,其他專用生產機械零件製造
征界自動化機械股份有限公司,臺中市神岡區庄後里中車路１３之１２號,24.2621441,120.67134899999999,金屬製品業,其他金屬容器製造業,,壓鑄機週邊設備
寶麒企業社,臺中市神岡區庄後里中車路１３之１３號,24.2621441,120.67134899999999,塑膠製品業,塑膠外殼及配件製造業,,家電用品外殼（射出）
盟鋒鐵工廠股份有限公司,臺中市神岡區庄後里中車路１３之１８號,24.2621441,120.67134899999999,機械設備業,其他通用機械設備製造業,,機械零件加工
燿陞企業有限公司,臺中市神岡區庄後里中車路１３之２２號,24.2621441,120.67134899999999,機械設備業,輸送機械設備製造業,,噴霧機、取出機、程序控制器、壓送機
辰鑫塑膠廠股份有限公司分廠,臺中市神岡區庄後里中車路１３之８號,24.2621441,120.67134899999999,塑膠製品業,其他塑膠製品製造業,,馬達零件
堡能工業有限公司,臺中市神岡區庄後里中車路１３之９號,24.2621441,120.67134899999999,機械設備業,金屬切削工具機製造業,,機械五金零件
辰鑫塑膠廠股份有限公司,臺中市神岡區庄後里中車路１３之６號,24.2621441,120.67134899999999,塑膠製品業,其他塑膠製品製造業,,馬達零件
程祥有限公司,臺中市神岡區庄後里中車路１３之３號,24.2621441,120.67134899999999,塑膠製品業,其他塑膠製品製造業,,塑膠製品、五金金屬製品
帝元食品有限公司,臺中市神岡區庄後里中車路１３之２號,24.2621441,120.67134899999999,食品及飼品業,未分類其他食品製造業,,奶球茶凍，甜點
富鈺塑膠股份有限公司,臺中市神岡區庄後里中車路１３之１５號,24.2621441,120.67134899999999,塑膠製品業,其他塑膠製品製造業,,塑膠瓶等製品
唐偉科技有限公司,臺中市神岡區庄後里中車路１３之１７號,24.2621441,120.67134899999999,機械設備業,其他金屬加工用機械設備製造業,,ＣＮＣ、線材成型機
展騰有限公司,臺中市神岡區庄後里中車路１３之７號１樓,24.2622318,120.670929,汽車及零件業,汽車零件製造業,,機械螺絲零組件加工．汽機車零件加工
國帥工業股份有限公司,臺中市神岡區北庄里溝心路６號,24.2561226,120.673172,電力設備業,發電、輸電及配電機械製造業,,馬達
金興建材實業有限公司北庄廠,臺中市神岡區北庄里中山路１２２１－１號,24.25751,120.66653400000001,家具業,木製家具製造業,,沙發
龍順發有限公司,臺中市神岡區北庄里中山路１０２９之９號,24.25495,120.67094399999999,食品及飼品業,未分類其他食品製造業,,油條
三采紙業有限公司一廠,臺中市神岡區北庄里中山路９９１號,24.255065899999998,120.67195900000002,紙漿、紙及紙製品業,未分類其他紙製品製造業,,餐巾紙
速克立股份有限公司,臺中市神岡區北庄里中山路９９１號,24.255065899999998,120.67195900000002,電力設備業,發電、輸電及配電機械製造業,,ＤＣ直流無刷馬達、ＡＣ交流馬達
安威機具股份有限公司二廠,臺中市神岡區庄後里厚生路６３－３號,24.2608147,120.67406499999998,機械設備業,金屬切削工具機製造業,,刀具機械及零件
東佳資訊有限公司,臺中市神岡區北庄里中山路１０７４號,24.255077399999998,120.6725,金屬製品業,未分類其他金屬製品製造業,,電腦書籍、五金零件、公務機器、電子通訊
安泰工業有限公司,臺中市神岡區庄後里大圳路５６號,24.261756899999998,120.67334,金屬製品業,金屬刀具及手工具製造業,,手工具
宏斌氣動工業股份有限公司,臺中市神岡區北庄里溝心路２２號,24.256970000000003,120.674484,機械設備業,動力手工具製造業,鋼鐵原件,氣動手工具
丞楊鋼鐵股份有限公司,臺中市神岡區北庄里中山路９８９巷１之３號,24.2546444,120.671677,金屬製品業,其他金屬加工處理業,,各種金屬管加工（裁剪）
金泰盛鐵工廠,臺中市神岡區北庄里中山路９８９巷１號,24.2546444,120.671677,機械設備業,其他通用機械設備製造業,,各種機械零件、五金
伸源電機有限公司,臺中市神岡區北庄里中山路９８９巷１之１２號,24.2546444,120.671677,電力設備業,其他電力設備及配備製造業,,馬達轉子加工
鋼達有限公司,臺中市神岡區北庄里中山路１２５５號,24.2574272,120.665924,金屬製品業,未分類其他金屬製品製造業,,鋁（半成品）
德大機械股份有限公司,臺中市神岡區北庄里中山路１０６６號,24.25491,120.672615,機械設備業,其他金屬加工用機械設備製造業,,綜合加工機適用之各式刀庫
銘菖有限公司,臺中市神岡區北庄里中山路１０６４號,24.254842800000002,120.672661,橡膠製品業,其他橡膠製品製造業,,橡膠製品
明億錩有限公司,臺中市神岡區庄後里中車路２３－６號,24.262439999999998,120.672722,金屬製品業,金屬刀具及手工具製造業,,其他手工具
喬福機械工業股份有限公司,臺中市神岡區北庄里中山路１０５６號,24.255010000000002,120.673134,機械設備業,金屬切削工具機製造業,,ＣＮＣ電腦車床
銳格精機股份有限公司二廠,臺中市神岡區北庄里福庄街５６巷１６號,24.25981,120.665558,機械設備業,其他通用機械設備製造業,,專用生產機械
又允實業有限公司神岡廠,臺中市神岡區北庄里中山路９８９巷１－２號,24.254383100000002,120.67192800000001,機械設備業,金屬切削工具機製造業,,銑床及零件
詠將企業有限公司,臺中市神岡區北庄里溝心路１８之２號,24.2558422,120.674194,汽車及零件業,汽車零件製造業,,汽車另件
三騰企業廠,臺中市神岡區北庄里中山路９７７號,24.2545948,120.672531,其他運輸工具零件業,自行車零件製造業,,自行車及其零件
伸源企業社,臺中市神岡區庄後里福庄街１６８巷１３６號,24.26316,120.670723,木竹製品製造業,其他木竹製品製造業,,木珠、木筆頭、手把、瓶塞配件
數格科技股份有限公司,臺中市神岡區北庄里中山路１０５８號,24.25465,120.6728,機械設備業,金屬切削工具機製造業,,主軸
昭臺股份有限公司,臺中市神岡區北庄里林厝路２３－１號,24.25509,120.667107,塑膠製品業,其他塑膠製品製造業,,膠帶切臺、塑膠製品
鈞諺工業有限公司,臺中市神岡區庄後里厚生路６６號,24.261549,120.674232,機械設備業,冶金機械製造業,,機械零件加工
丞楊鋼鐵股份有限公司三廠,臺中市神岡區庄後里福庄街１６８巷１２０號,24.2634048,120.6696,金屬製品業,其他金屬加工處理業,,建材五金
愛德利科技股份有限公司二廠,臺中市神岡區北庄里中山路９５５號,24.2542782,120.67274499999999,電力設備業,發電、輸電及配電機械製造業,,變頻器、馬達
鎂燦光電股份有限公司,臺中市神岡區北庄里中山路１０３６號１樓,24.2542667,120.67305800000001,金屬製品業,未分類其他金屬製品製造業,,字幕機／電視牆
雅思特企業有限公司,臺中市神岡區北庄里中山路１０３４號,24.2542057,120.6731,其他製造業,體育用品製造業,,金屬家具及裝設品、其他金屬製品、育樂用品
永捷企業有限公司,臺中市神岡區北庄里溝心路３３－２號,24.25669,120.67548400000001,皮革毛皮製品業,皮革及毛皮整製業,,皮革、鞋墊
磊義企業股份有限公司神岡廠,臺中市神岡區北庄里中山路１０２４巷２９弄５號,24.2548,120.674049,紙漿、紙及紙製品業,未分類其他紙製品製造業,,紙
雋昌企業股份有限公司,臺中市神岡區北庄里中山路１０２４巷２９弄３號,24.2548,120.674049,家具業,金屬家具製造業,,金屬家具
翊敦工業有限公司二廠,臺中市神岡區北庄里溝心路３３－４號,24.256012,120.675148,機械設備業,其他金屬加工用機械設備製造業,鑄鐵、鐵材、馬達、鐵板、鋼板、鑄件,五金另件、雞眼機、結合機
鴻松國際有限公司,臺中市神岡區北庄里溝心路３３－１號,24.2567158,120.67556,機械設備業,其他通用機械設備製造業,輸配電系統,變壓器、高週波感應器
銘順橡膠有限公司,臺中市神岡區庄後里中車路２０之１號,24.2636185,120.67193600000002,皮革毛皮製品業,鞋類製造業,,橡膠鞋底、鞋跟
鋐新化工廠股份有限公司神岡廠,臺中市神岡區庄後里中車路２０之２號,24.2636185,120.67193600000002,橡膠製品業,其他橡膠製品製造業,,鞋墊
庚宏化工股份有限公司,臺中市神岡區庄後里中車路２０號,24.2636185,120.67193600000002,塑膠製品業,其他塑膠製品製造業,,發泡墊
福順裕實業有限公司,臺中市神岡區庄後里福庄街１６８巷１２１號,24.2638588,120.669952,機械設備業,其他通用機械設備製造業,,造粒機設備＇輸送帶設備、雙軸破碎機，其他通用機械及其零組件
祐晟工業有限公司,臺中市神岡區北庄里中山路１０３０號１樓,24.2540989,120.673172,金屬製品業,金屬刀具及手工具製造業,,手工具
